# 
{"kP":"0.1","kD":"0","kI":"0","density":"997","profile":["dive: 2.0, 0.30, 30.00, 400.00"]}

dive: 2.0, 0.30, 30.00, 400.00
EX20, 00:04:28, 125.00, 2.42
EX20, 00:04:28, 124.85, 2.41
EX20, 00:04:28, 124.71, 2.39
EX20, 00:04:28, 124.56, 2.38
EX20, 00:04:28, 124.41, 2.36
EX20, 00:04:28, 124.26, 2.35
EX20, 00:04:29, 124.11, 2.33
EX20, 00:04:29, 123.97, 2.32
EX20, 00:04:29, 123.82, 2.30
EX20, 00:04:29, 123.67, 2.29
EX20, 00:04:29, 123.51, 2.27
EX20, 00:04:29, 123.36, 2.26
EX20, 00:04:29, 123.21, 2.24
EX20, 00:04:30, 123.05, 2.22
EX20, 00:04:30, 122.90, 2.21
EX20, 00:04:30, 122.74, 2.19
EX20, 00:04:30, 122.58, 2.18
EX20, 00:04:30, 122.43, 2.16
EX20, 00:04:30, 122.26, 2.14
EX20, 00:04:30, 122.11, 2.13
EX20, 00:04:30, 121.94, 2.11
EX20, 00:04:31, 121.79, 2.10
EX20, 00:04:31, 121.62, 2.08
EX20, 00:04:31, 121.46, 2.06
EX20, 00:04:31, 121.30, 2.05
EX20, 00:04:31, 121.13, 2.03
EX20, 00:04:31, 120.97, 2.01
EX20, 00:04:31, 120.81, 2.00
EX20, 00:04:31, 120.64, 1.98

EX20, 00:04:32, 120.49, 1.96
EX20, 00:04:32, 120.32, 1.95
EX20, 00:04:32, 120.16, 1.93
EX20, 00:04:32, 120.00, 1.91
EX20, 00:04:32, 119.84, 1.90
EX20, 00:04:32, 119.67, 1.88
EX20, 00:04:32, 119.51, 1.86
EX20, 00:04:32, 119.35, 1.85
EX20, 00:04:33, 119.19, 1.83
EX20, 00:04:33, 119.02, 1.81
EX20, 00:04:33, 118.87, 1.80
EX20, 00:04:33, 118.70, 1.78
EX20, 00:04:33, 118.54, 1.76
EX20, 00:04:33, 118.38, 1.75
EX20, 00:04:33, 118.22, 1.73
EX20, 00:04:33, 118.06, 1.71
EX20, 00:04:34, 117.90, 1.70
EX20, 00:04:34, 117.74, 1.68
EX20, 00:04:34, 117.58, 1.67
EX20, 00:04:34, 117.43, 1.65
EX20, 00:04:34, 117.27, 1.63
EX20, 00:04:34, 117.12, 1.62
EX20, 00:04:34, 116.96, 1.60
EX20, 00:04:34, 116.80, 1.59
EX20, 00:04:35, 116.65, 1.57
EX20, 00:04:35, 116.49, 1.55
EX20, 00:04:35, 116.34, 1.54
EX20, 00:04:35, 116.18, 1.52
EX20, 00:04:35, 116.03, 1.51
EX20, 00:04:35, 115.88, 1.49
EX20, 00:04:35, 115.73, 1.48
EX20, 00:04:35, 115.57, 1.46
EX20, 00:04:36, 115.42, 1.44
EX20, 00:04:36, 115.27, 1.43

EX20, 00:04:36, 115.10, 1.41
EX20, 00:04:36, 114.95, 1.40
EX20, 00:04:36, 114.81, 1.38
EX20, 00:04:36, 114.66, 1.37
EX20, 00:04:36, 114.51, 1.35
