# 
{"kP":"5","kD":"0","kI":"0","density":"997","profile":["led: 156,17,242","dive: 02.0, 0.30, 003.00, 200.00"]}

led: 156,17,242
EX20, 00:02:32, 110.71, 0.96
EX20, 00:02:32, 110.89, 0.98
EX20, 00:02:32, 111.08, 1.00
EX20, 00:02:32, 111.27, 1.02
EX20, 00:02:33, 111.46, 1.04
EX20, 00:02:33, 111.65, 1.06
EX20, 00:02:33, 111.84, 1.08
EX20, 00:02:33, 112.03, 1.10
EX20, 00:02:33, 112.22, 1.12
EX20, 00:02:33, 112.42, 1.14
EX20, 00:02:33, 112.61, 1.16
EX20, 00:02:33, 112.81, 1.18
EX20, 00:02:34, 113.00, 1.20
EX20, 00:02:34, 113.19, 1.22
EX20, 00:02:34, 113.39, 1.24
EX20, 00:02:34, 113.59, 1.26
EX20, 00:02:34, 113.79, 1.28
EX20, 00:02:34, 113.99, 1.30
EX20, 00:02:34, 114.19, 1.32
EX20, 00:02:34, 114.39, 1.34
EX20, 00:02:35, 114.59, 1.36
EX20, 00:02:35, 114.79, 1.38

EX20, 00:02:35, 114.98, 1.40
EX20, 00:02:35, 115.19, 1.42
EX20, 00:02:35, 115.39, 1.44
EX20, 00:02:35, 115.59, 1.46
EX20, 00:02:35, 115.80, 1.48
EX20, 00:02:35, 116.00, 1.50
EX20, 00:02:36, 116.21, 1.52
EX20, 00:02:36, 116.41, 1.55
EX20, 00:02:36, 116.61, 1.57
EX20, 00:02:36, 116.81, 1.59
EX20, 00:02:36, 117.01, 1.61
EX20, 00:02:36, 117.21, 1.63
EX20, 00:02:36, 117.41, 1.65
EX20, 00:02:36, 117.61, 1.67
EX20, 00:02:37, 117.80, 1.69
EX20, 00:02:37, 118.00, 1.71
EX20, 00:02:37, 118.19, 1.73
EX20, 00:02:37, 118.39, 1.75
EX20, 00:02:37, 118.58, 1.77
EX20, 00:02:37, 118.78, 1.79
EX20, 00:02:37, 118.97, 1.81
EX20, 00:02:37, 119.17, 1.83
EX20, 00:02:38, 119.36, 1.85
EX20, 00:02:38, 119.56, 1.87
EX20, 00:02:38, 119.75, 1.89
EX20, 00:02:38, 119.94, 1.91
EX20, 00:02:38, 120.14, 1.93
EX20, 00:02:38, 120.34, 1.95
EX20, 00:02:38, 120.54, 1.97
EX20, 00:02:39, 120.74, 1.99
EX20, 00:02:39, 120.94, 2.01
EX20, 00:02:39, 121.13, 2.03
EX20, 00:02:39, 121.34, 2.05
EX20, 00:02:39, 121.54, 2.07

EX20, 00:02:39, 121.73, 2.09
EX20, 00:02:39, 121.93, 2.11
EX20, 00:02:39, 122.13, 2.13
EX20, 00:02:40, 122.33, 2.15
EX20, 00:02:40, 122.53, 2.17


# profile complete
