# 
{"kP":"1","kD":"0","kI":"0","density":"997","profile":["led: 25, 25, 25","dive: 0.0, 0.3, 150.00, 300.00","led: 25, 0, 25"]}

led: 25, 25, 25
EX20, 00:03:53, nan, -0.08


EX20, 00:04:19, 0.00, -0.08
EX20, 00:04:20, 0.00, -0.08
EX20, 00:04:20, 0.00, -0.08
EX20, 00:04:20, 0.00, -0.08
EX20, 00:04:20, 0.00, -0.08
EX20, 00:04:20, 0.00, -0.08

EX20, 00:04:20, 0.00, -0.08
EX20, 00:04:20, 0.00, -0.08
EX20, 00:04:21, 0.00, -0.08
EX20, 00:04:21, 0.00, -0.08
EX20, 00:04:21, 0.00, -0.08
EX20, 00:04:21, 0.00, -0.08
EX20, 00:04:21, 0.00, -0.08
EX20, 00:04:21, 0.00, -0.08
EX20, 00:04:21, 0.00, -0.08
EX20, 00:04:21, 0.00, -0.08
EX20, 00:04:22, 0.00, -0.08
EX20, 00:04:22, 0.00, -0.08
EX20, 00:04:22, 0.00, -0.08
EX20, 00:04:22, 0.00, -0.08
EX20, 00:04:22, 0.00, -0.08
EX20, 00:04:22, 0.00, -0.08
EX20, 00:04:22, 0.00, -0.08
EX20, 00:04:22, 0.00, -0.08
EX20, 00:04:23, 0.00, -0.08
EX20, 00:04:23, 0.00, -0.08
EX20, 00:04:23, 0.00, -0.08
EX20, 00:04:23, 0.00, -0.08
EX20, 00:04:23, 0.00, -0.08
EX20, 00:04:23, 0.00, -0.08
EX20, 00:04:23, 0.00, -0.08
EX20, 00:04:23, 0.00, -0.08
EX20, 00:04:24, 0.00, -0.08
EX20, 00:04:24, 0.00, -0.08
EX20, 00:04:24, 0.00, -0.08
EX20, 00:04:24, 0.00, -0.08
EX20, 00:04:24, 0.00, -0.08
EX20, 00:04:24, 0.00, -0.08
EX20, 00:04:24, 0.00, -0.08
EX20, 00:04:24, 0.00, -0.08
EX20, 00:04:25, 0.00, -0.08

EX20, 00:04:25, 0.00, -0.08
EX20, 00:04:25, 0.00, -0.08
EX20, 00:04:25, 0.00, -0.08
EX20, 00:04:25, 0.00, -0.08
EX20, 00:04:25, 0.00, -0.08
EX20, 00:04:25, 0.00, -0.08
EX20, 00:04:25, 0.00, -0.08
EX20, 00:04:26, 0.00, -0.08
