# 
{"kP":"0.5","kD":"0","kI":"0","density":"997","profile":["dive: 1.4, 0.30, 30.00, 300.00","surface"]}

dive: 1.4, 0.30, 30.00, 300.00
EX20, 00:16:56, -0.92, 3.22
EX20, 00:16:56, -0.92, 3.22
EX20, 00:16:56, -0.92, 3.21
EX20, 00:16:56, -0.92, 3.20
EX20, 00:16:57, -0.92, 3.20
EX20, 00:16:57, -0.92, 3.19
EX20, 00:16:57, -0.89, 3.18
EX20, 00:16:57, -0.89, 3.18
EX20, 00:16:57, -0.89, 3.17
EX20, 00:16:57, -0.89, 3.16
EX20, 00:16:57, -0.89, 3.15
EX20, 00:16:57, -0.89, 3.14
EX20, 00:16:58, -0.89, 3.14
EX20, 00:16:58, -0.89, 3.13
EX20, 00:16:58, -0.86, 3.12

EX20, 00:16:58, -0.86, 3.11
EX20, 00:16:58, -0.86, 3.11
EX20, 00:16:58, -0.86, 3.10
EX20, 00:16:58, -0.86, 3.09
EX20, 00:16:58, -0.86, 3.08
EX20, 00:16:59, -0.86, 3.07
EX20, 00:16:59, -0.86, 3.06
EX20, 00:16:59, -0.83, 3.05
EX20, 00:16:59, -0.83, 3.04
EX20, 00:16:59, -0.83, 3.04
EX20, 00:16:59, -0.83, 3.03
EX20, 00:16:59, -0.83, 3.02
EX20, 00:16:59, -0.83, 3.01
EX20, 00:17:00, -0.83, 3.00
EX20, 00:17:00, -0.83, 2.99
EX20, 00:17:00, -0.79, 2.98
EX20, 00:17:00, -0.79, 2.97
EX20, 00:17:00, -0.79, 2.96
EX20, 00:17:00, -0.79, 2.95
EX20, 00:17:00, -0.79, 2.94
EX20, 00:17:00, -0.79, 2.93
EX20, 00:17:01, -0.79, 2.92
EX20, 00:17:01, -0.79, 2.91
EX20, 00:17:01, -0.75, 2.90
EX20, 00:17:01, -0.75, 2.89
EX20, 00:17:01, -0.75, 2.88
EX20, 00:17:01, -0.75, 2.87
EX20, 00:17:01, -0.75, 2.86
EX20, 00:17:01, -0.75, 2.85
EX20, 00:17:02, -0.75, 2.84
EX20, 00:17:02, -0.75, 2.83
EX20, 00:17:02, -0.71, 2.82
EX20, 00:17:02, -0.71, 2.81
EX20, 00:17:02, -0.71, 2.79
EX20, 00:17:02, -0.71, 2.78

EX20, 00:17:02, -0.71, 2.77
EX20, 00:17:03, -0.71, 2.76
EX20, 00:17:03, -0.71, 2.75
EX20, 00:17:03, -0.71, 2.74
EX20, 00:17:03, -0.67, 2.73
EX20, 00:17:03, -0.67, 2.72
EX20, 00:17:03, -0.67, 2.71
EX20, 00:17:03, -0.67, 2.70
EX20, 00:17:03, -0.67, 2.69
EX20, 00:17:04, -0.67, 2.68
EX20, 00:17:04, -0.67, 2.66
EX20, 00:17:04, -0.67, 2.65
EX20, 00:17:04, -0.62, 2.64
EX20, 00:17:04, -0.62, 2.63
EX20, 00:17:04, -0.62, 2.62
EX20, 00:17:04, -0.62, 2.61
EX20, 00:17:04, -0.62, 2.60
EX20, 00:17:05, -0.62, 2.59
EX20, 00:17:05, -0.62, 2.58
EX20, 00:17:05, -0.62, 2.56
EX20, 00:17:05, -0.58, 2.55
EX20, 00:17:05, -0.58, 2.54
EX20, 00:17:05, -0.58, 2.53
EX20, 00:17:05, -0.58, 2.52
EX20, 00:17:05, -0.58, 2.51
EX20, 00:17:06, -0.58, 2.50
EX20, 00:17:06, -0.58, 2.48
EX20, 00:17:06, -0.58, 2.47
EX20, 00:17:06, -0.53, 2.46
EX20, 00:17:06, -0.53, 2.45
EX20, 00:17:06, -0.53, 2.44
EX20, 00:17:06, -0.53, 2.43
EX20, 00:17:06, -0.53, 2.41
EX20, 00:17:07, -0.53, 2.40
EX20, 00:17:07, -0.53, 2.39

EX20, 00:17:07, -0.53, 2.38
EX20, 00:17:07, -0.49, 2.37
EX20, 00:17:07, -0.49, 2.35
EX20, 00:17:07, -0.49, 2.34
EX20, 00:17:07, -0.49, 2.33
EX20, 00:17:07, -0.49, 2.32
EX20, 00:17:08, -0.49, 2.31
EX20, 00:17:08, -0.49, 2.29
EX20, 00:17:08, -0.49, 2.28
EX20, 00:17:08, -0.44, 2.27
EX20, 00:17:08, -0.44, 2.26
EX20, 00:17:08, -0.44, 2.25
EX20, 00:17:08, -0.44, 2.23
EX20, 00:17:08, -0.44, 2.22
EX20, 00:17:09, -0.44, 2.21
EX20, 00:17:09, -0.44, 2.20
EX20, 00:17:09, -0.44, 2.19
EX20, 00:17:09, -0.39, 2.17
EX20, 00:17:09, -0.39, 2.16
EX20, 00:17:09, -0.39, 2.15
EX20, 00:17:09, -0.39, 2.14
EX20, 00:17:09, -0.39, 2.13
EX20, 00:17:10, -0.39, 2.11
EX20, 00:17:10, -0.39, 2.10
EX20, 00:17:10, -0.39, 2.09
EX20, 00:17:10, -0.34, 2.08
EX20, 00:17:10, -0.34, 2.06
EX20, 00:17:10, -0.34, 2.05
EX20, 00:17:10, -0.34, 2.04
EX20, 00:17:11, -0.34, 2.03
EX20, 00:17:11, -0.34, 2.02
EX20, 00:17:11, -0.34, 2.00
EX20, 00:17:11, -0.34, 1.99
EX20, 00:17:11, -0.29, 1.98
EX20, 00:17:11, -0.29, 1.97

EX20, 00:17:11, -0.29, 1.95
EX20, 00:17:11, -0.29, 1.94
EX20, 00:17:12, -0.29, 1.93
EX20, 00:17:12, -0.29, 1.92
EX20, 00:17:12, -0.29, 1.91
EX20, 00:17:12, -0.29, 1.89
EX20, 00:17:12, -0.24, 1.88
EX20, 00:17:12, -0.24, 1.87
EX20, 00:17:12, -0.24, 1.86
EX20, 00:17:12, -0.24, 1.84
EX20, 00:17:13, -0.24, 1.83
EX20, 00:17:13, -0.24, 1.82
EX20, 00:17:13, -0.24, 1.81
EX20, 00:17:13, -0.24, 1.79
EX20, 00:17:13, -0.19, 1.78
EX20, 00:17:13, -0.19, 1.77
EX20, 00:17:13, -0.19, 1.76
EX20, 00:17:13, -0.19, 1.74
EX20, 00:17:14, -0.19, 1.73
EX20, 00:17:14, -0.19, 1.72
EX20, 00:17:14, -0.19, 1.71
EX20, 00:17:14, -0.19, 1.70
EX20, 00:17:14, -0.14, 1.68
EX20, 00:17:14, -0.14, 1.67
EX20, 00:17:14, -0.14, 1.66
EX20, 00:17:14, -0.14, 1.65
EX20, 00:17:15, -0.14, 1.63
EX20, 00:17:15, -0.14, 1.62
EX20, 00:17:15, -0.14, 1.61
EX20, 00:17:15, -0.14, 1.60
EX20, 00:17:15, -0.10, 1.59
EX20, 00:17:15, -0.10, 1.57
EX20, 00:17:15, -0.10, 1.56
EX20, 00:17:15, -0.10, 1.55
EX20, 00:17:16, -0.10, 1.54

EX20, 00:17:16, -0.10, 1.53
EX20, 00:17:16, -0.10, 1.51
EX20, 00:17:16, -0.10, 1.50
EX20, 00:17:16, -0.05, 1.49
EX20, 00:17:16, -0.05, 1.48
EX20, 00:17:16, -0.05, 1.46
EX20, 00:17:16, -0.05, 1.45
EX20, 00:17:17, -0.05, 1.44
EX20, 00:17:17, -0.05, 1.43
EX20, 00:17:17, -0.05, 1.42
EX20, 00:17:17, -0.05, 1.40
EX20, 00:17:17, 0.00, 1.39
EX20, 00:17:17, 0.00, 1.38
EX20, 00:17:17, 0.00, 1.37
EX20, 00:17:18, 0.00, 1.35
EX20, 00:17:18, 0.00, 1.34
EX20, 00:17:18, 0.00, 1.33
EX20, 00:17:18, 0.00, 1.32
EX20, 00:17:18, 0.00, 1.31
EX20, 00:17:18, 0.05, 1.29
EX20, 00:17:18, 0.05, 1.28
EX20, 00:17:18, 0.05, 1.27
EX20, 00:17:19, 0.05, 1.26
EX20, 00:17:19, 0.05, 1.25
EX20, 00:17:19, 0.05, 1.23
EX20, 00:17:19, 0.05, 1.22
EX20, 00:17:19, 0.05, 1.21
EX20, 00:17:19, 0.10, 1.20
EX20, 00:17:19, 0.10, 1.19
EX20, 00:17:19, 0.10, 1.18
EX20, 00:17:20, 0.10, 1.16
EX20, 00:17:20, 0.10, 1.15
EX20, 00:17:20, 0.10, 1.14
EX20, 00:17:20, 0.10, 1.13
EX20, 00:17:20, 0.10, 1.12
EX20, 00:17:20, 0.14, 1.11

EX20, 00:17:20, 0.14, 1.10
EX20, 00:17:20, 0.14, 1.09
EX20, 00:17:21, 0.14, 1.08
EX20, 00:17:21, 0.14, 1.07
EX20, 00:17:21, 0.14, 1.06
EX20, 00:17:21, 0.14, 1.05
EX20, 00:17:21, 0.14, 1.04
EX20, 00:17:21, 0.18, 1.03
EX20, 00:17:21, 0.18, 1.03
EX20, 00:17:21, 0.18, 1.02
EX20, 00:17:22, 0.18, 1.01
EX20, 00:17:22, 0.18, 1.00
EX20, 00:17:22, 0.18, 0.99
EX20, 00:17:22, 0.18, 0.99
EX20, 00:17:22, 0.18, 0.98
EX20, 00:17:22, 0.21, 0.97
EX20, 00:17:22, 0.21, 0.97
EX20, 00:17:22, 0.21, 0.96
EX20, 00:17:23, 0.21, 0.95
EX20, 00:17:23, 0.21, 0.95
EX20, 00:17:23, 0.21, 0.94
EX20, 00:17:23, 0.21, 0.94
EX20, 00:17:23, 0.21, 0.93
EX20, 00:17:23, 0.23, 0.93
EX20, 00:17:23, 0.23, 0.93
EX20, 00:17:23, 0.23, 0.92
EX20, 00:17:24, 0.23, 0.92
EX20, 00:17:24, 0.23, 0.92
EX20, 00:17:24, 0.23, 0.91
EX20, 00:17:24, 0.23, 0.91
EX20, 00:17:24, 0.23, 0.91
EX20, 00:17:24, 0.25, 0.91
EX20, 00:17:24, 0.25, 0.91
EX20, 00:17:24, 0.25, 0.91
EX20, 00:17:25, 0.25, 0.91
EX20, 00:17:25, 0.25, 0.91
EX20, 00:17:25, 0.25, 0.91

EX20, 00:17:25, 0.25, 0.91
EX20, 00:17:25, 0.25, 0.91
EX20, 00:17:25, 0.24, 0.91
EX20, 00:17:25, 0.24, 0.92
EX20, 00:17:26, 0.24, 0.92
EX20, 00:17:26, 0.24, 0.92
EX20, 00:17:26, 0.24, 0.93
EX20, 00:17:26, 0.24, 0.93
EX20, 00:17:26, 0.24, 0.94
EX20, 00:17:26, 0.24, 0.94
EX20, 00:17:26, 0.23, 0.95
EX20, 00:17:26, 0.23, 0.95
EX20, 00:17:27, 0.23, 0.96
EX20, 00:17:27, 0.23, 0.96
EX20, 00:17:27, 0.23, 0.97
EX20, 00:17:27, 0.23, 0.98
EX20, 00:17:27, 0.23, 0.99
EX20, 00:17:27, 0.23, 0.99
EX20, 00:17:27, 0.20, 1.00
EX20, 00:17:27, 0.20, 1.01
EX20, 00:17:28, 0.20, 1.02
EX20, 00:17:28, 0.20, 1.03
EX20, 00:17:28, 0.20, 1.04
EX20, 00:17:28, 0.20, 1.05
EX20, 00:17:28, 0.20, 1.06
EX20, 00:17:28, 0.20, 1.07
EX20, 00:17:28, 0.16, 1.08
EX20, 00:17:28, 0.16, 1.10
EX20, 00:17:29, 0.16, 1.11
EX20, 00:17:29, 0.16, 1.12
EX20, 00:17:29, 0.16, 1.13
EX20, 00:17:29, 0.16, 1.15
EX20, 00:17:29, 0.16, 1.16
EX20, 00:17:29, 0.16, 1.18
EX20, 00:17:29, 0.11, 1.19
EX20, 00:17:29, 0.11, 1.21
EX20, 00:17:30, 0.11, 1.22

EX20, 00:17:30, 0.11, 1.24
EX20, 00:17:30, 0.11, 1.25
EX20, 00:17:30, 0.11, 1.27
EX20, 00:17:30, 0.11, 1.29
EX20, 00:17:30, 0.11, 1.30
EX20, 00:17:30, 0.04, 1.32
EX20, 00:17:30, 0.04, 1.34
EX20, 00:17:31, 0.04, 1.36
EX20, 00:17:31, 0.04, 1.37
EX20, 00:17:31, 0.04, 1.39
EX20, 00:17:31, 0.04, 1.41
EX20, 00:17:31, 0.04, 1.43
EX20, 00:17:31, 0.04, 1.45
EX20, 00:17:31, -0.03, 1.47
EX20, 00:17:32, -0.03, 1.49
EX20, 00:17:32, -0.03, 1.51
EX20, 00:17:32, -0.03, 1.53
EX20, 00:17:32, -0.03, 1.55
EX20, 00:17:32, -0.03, 1.57
EX20, 00:17:32, -0.03, 1.60
EX20, 00:17:32, -0.03, 1.62
EX20, 00:17:32, -0.12, 1.64
EX20, 00:17:33, -0.12, 1.66
EX20, 00:17:33, -0.12, 1.68
EX20, 00:17:33, -0.12, 1.70
EX20, 00:17:33, -0.12, 1.72
EX20, 00:17:33, -0.12, 1.75
EX20, 00:17:33, -0.12, 1.77
EX20, 00:17:33, -0.12, 1.79
EX20, 00:17:33, -0.20, 1.81
EX20, 00:17:34, -0.20, 1.83
EX20, 00:17:34, -0.20, 1.85
EX20, 00:17:34, -0.20, 1.87
EX20, 00:17:34, -0.20, 1.90
EX20, 00:17:34, -0.20, 1.92
EX20, 00:17:34, -0.20, 1.94

EX20, 00:17:34, -0.20, 1.96
EX20, 00:17:34, -0.29, 1.98
EX20, 00:17:35, -0.29, 2.00
EX20, 00:17:35, -0.29, 2.02
EX20, 00:17:35, -0.29, 2.04
EX20, 00:17:35, -0.29, 2.07
EX20, 00:17:35, -0.29, 2.09
EX20, 00:17:35, -0.29, 2.11
EX20, 00:17:35, -0.29, 2.13
EX20, 00:17:35, -0.37, 2.15
EX20, 00:17:36, -0.37, 2.17
EX20, 00:17:36, -0.37, 2.19
EX20, 00:17:36, -0.37, 2.21
EX20, 00:17:36, -0.37, 2.23
EX20, 00:17:36, -0.37, 2.25
EX20, 00:17:36, -0.37, 2.27
EX20, 00:17:36, -0.37, 2.28
