# 
{"kP":"1","kD":"0","kI":"0","density":"997","profile":["led: 255, 255, 255","dive: 2.0, 0.30, 20.00, 30.00","led: 255, 255, 255"]}

led: 255, 255, 255
EX20, 00:03:24, 0.10, -0.12
EX20, 00:03:24, 0.10, -0.12
EX20, 00:03:24, 0.10, -0.12
EX20, 00:03:24, 0.10, -0.12
EX20, 00:03:24, 0.10, -0.12
EX20, 00:03:24, 0.10, -0.12
EX20, 00:03:24, 0.10, -0.12
EX20, 00:03:25, 0.10, -0.12
EX20, 00:03:25, 0.10, -0.12
EX20, 00:03:25, 0.10, -0.12
EX20, 00:03:25, 0.10, -0.12
EX20, 00:03:25, 0.10, -0.12
EX20, 00:03:25, 0.10, -0.12
EX20, 00:03:25, 0.10, -0.12
EX20, 00:03:25, 0.10, -0.12
EX20, 00:03:26, 0.10, -0.12
EX20, 00:03:26, 0.10, -0.12

EX20, 00:03:26, 0.10, -0.12
EX20, 00:03:26, 0.10, -0.12
EX20, 00:03:26, 0.10, -0.12
EX20, 00:03:26, 0.10, -0.12
EX20, 00:03:26, 0.10, -0.12
EX20, 00:03:26, 0.10, -0.12
EX20, 00:03:27, 0.10, -0.12
EX20, 00:03:27, 0.10, -0.12
EX20, 00:03:27, 0.10, -0.12
EX20, 00:03:27, 0.10, -0.12
EX20, 00:03:27, 0.10, -0.12
EX20, 00:03:27, 0.10, -0.12
EX20, 00:03:27, 0.10, -0.12
EX20, 00:03:27, 0.10, -0.12
EX20, 00:03:28, 0.10, -0.12
EX20, 00:03:28, 0.10, -0.12
EX20, 00:03:28, 0.10, -0.12
EX20, 00:03:28, 0.10, -0.12
EX20, 00:03:28, 0.10, -0.12
EX20, 00:03:28, 0.10, -0.12
EX20, 00:03:28, 0.10, -0.12
EX20, 00:03:28, 0.10, -0.12
EX20, 00:03:29, 0.10, -0.12
EX20, 00:03:29, 0.10, -0.12
EX20, 00:03:29, 0.10, -0.12
EX20, 00:03:29, 0.10, -0.12
EX20, 00:03:29, 0.10, -0.12
EX20, 00:03:29, 0.10, -0.12
EX20, 00:03:29, 0.10, -0.12
EX20, 00:03:29, 0.10, -0.12
EX20, 00:03:30, 0.10, -0.12
EX20, 00:03:30, 0.10, -0.12
EX20, 00:03:30, 0.10, -0.12
EX20, 00:03:30, 0.10, -0.12
EX20, 00:03:30, 0.10, -0.12

EX20, 00:03:30, 0.10, -0.12
EX20, 00:03:30, 0.10, -0.12
EX20, 00:03:31, 0.10, -0.12
EX20, 00:03:31, 0.10, -0.12
EX20, 00:03:31, 0.10, -0.12
EX20, 00:03:31, 0.10, -0.12
EX20, 00:03:31, 0.10, -0.12
EX20, 00:03:31, 0.10, -0.12
EX20, 00:03:31, 0.10, -0.12
EX20, 00:03:31, 0.10, -0.12
EX20, 00:03:32, 0.10, -0.12
EX20, 00:03:32, 0.10, -0.12
EX20, 00:03:32, 0.10, -0.12
EX20, 00:03:32, 0.10, -0.12
EX20, 00:03:32, 0.10, -0.12
EX20, 00:03:32, 0.10, -0.12
EX20, 00:03:32, 0.10, -0.12
EX20, 00:03:32, 0.10, -0.12
EX20, 00:03:33, 0.10, -0.12
EX20, 00:03:33, 0.10, -0.12
EX20, 00:03:33, 0.10, -0.12
EX20, 00:03:33, 0.10, -0.12
EX20, 00:03:33, 0.10, -0.12
EX20, 00:03:33, 0.10, -0.12
EX20, 00:03:33, 0.10, -0.12
EX20, 00:03:33, 0.10, -0.12
EX20, 00:03:34, 0.10, -0.12
EX20, 00:03:34, 0.10, -0.12
EX20, 00:03:34, 0.10, -0.12
EX20, 00:03:34, 0.10, -0.12
EX20, 00:03:34, 0.10, -0.12
EX20, 00:03:34, 0.10, -0.12
EX20, 00:03:34, 0.10, -0.12
EX20, 00:03:34, 0.10, -0.12
EX20, 00:03:35, 0.10, -0.12

EX20, 00:03:35, 0.10, -0.12
EX20, 00:03:35, 0.10, -0.12
EX20, 00:03:35, 0.10, -0.12
EX20, 00:03:35, 0.10, -0.12
EX20, 00:03:35, 0.10, -0.12
EX20, 00:03:35, 0.10, -0.12
EX20, 00:03:35, 0.10, -0.12
EX20, 00:03:36, 0.10, -0.12
EX20, 00:03:36, 0.10, -0.12
EX20, 00:03:36, 0.10, -0.12
EX20, 00:03:36, 0.10, -0.12
EX20, 00:03:36, 0.10, -0.12
EX20, 00:03:36, 0.10, -0.12
EX20, 00:03:36, 0.10, -0.12
EX20, 00:03:37, 0.10, -0.12
EX20, 00:03:37, 0.10, -0.12
EX20, 00:03:37, 0.10, -0.12
EX20, 00:03:37, 0.10, -0.12
EX20, 00:03:37, 0.10, -0.12
EX20, 00:03:37, 0.10, -0.12
EX20, 00:03:37, 0.10, -0.12
EX20, 00:03:37, 0.10, -0.12
EX20, 00:03:38, 0.10, -0.12
EX20, 00:03:38, 0.10, -0.12
EX20, 00:03:38, 0.10, -0.12
EX20, 00:03:38, 0.10, -0.12


# led: 255, 255, 255
EX20, 00:03:38, 0.10, -0.12


# profile complete
