# 
{"kP":"0.1","kD":"0","kI":"0","density":"997","profile":["dive: 1.8, 0.30, 30.00, 300.00","surface"]}

dive: 1.8, 0.30, 30.00, 300.00
EX20, 00:10:29, -0.16, 3.35
EX20, 00:10:29, -0.16, 3.35
EX20, 00:10:29, -0.16, 3.35
EX20, 00:10:29, -0.16, 3.35
EX20, 00:10:30, -0.16, 3.35

EX20, 00:10:30, -0.16, 3.35
EX20, 00:10:30, -0.16, 3.35
EX20, 00:10:30, -0.16, 3.35
EX20, 00:10:30, -0.16, 3.35
EX20, 00:10:30, -0.16, 3.35
EX20, 00:10:30, -0.16, 3.35
EX20, 00:10:30, -0.16, 3.35
EX20, 00:10:31, -0.16, 3.35
EX20, 00:10:31, -0.16, 3.35
EX20, 00:10:31, -0.16, 3.35
EX20, 00:10:31, -0.16, 3.35
EX20, 00:10:31, -0.16, 3.35
EX20, 00:10:31, -0.16, 3.35
EX20, 00:10:31, -0.16, 3.35
EX20, 00:10:31, -0.16, 3.35
EX20, 00:10:32, -0.16, 3.35
EX20, 00:10:32, -0.16, 3.35
EX20, 00:10:32, -0.16, 3.35
EX20, 00:10:32, -0.16, 3.35
EX20, 00:10:32, -0.16, 3.35
EX20, 00:10:32, -0.16, 3.35
EX20, 00:10:32, -0.16, 3.35
EX20, 00:10:32, -0.16, 3.35
EX20, 00:10:33, -0.16, 3.35
EX20, 00:10:33, -0.16, 3.35
EX20, 00:10:33, -0.16, 3.35
EX20, 00:10:33, -0.16, 3.35
EX20, 00:10:33, -0.16, 3.35
EX20, 00:10:33, -0.16, 3.35
EX20, 00:10:33, -0.16, 3.35
EX20, 00:10:33, -0.16, 3.35
EX20, 00:10:34, -0.16, 3.35
EX20, 00:10:34, -0.16, 3.35
EX20, 00:10:34, -0.16, 3.35
EX20, 00:10:34, -0.16, 3.35

EX20, 00:10:34, -0.16, 3.35
