# 
{"kP":"0.1","kD":"0","kI":"0","density":"997","profile":["dive: 2, 0.3, 30.00, 500.00","dive: 0.4, 0.3, 30.00, 500.00"]}

dive: 2, 0.3, 30.00, 500.00
EX20, 00:13:29, 0.02, 1.58
EX20, 00:13:29, 0.02, 1.58
EX20, 00:13:29, 0.02, 1.58
EX20, 00:13:29, 0.02, 1.58
EX20, 00:13:29, 0.02, 1.58
EX20, 00:13:29, 0.02, 1.58

EX20, 00:13:29, 0.02, 1.59
EX20, 00:13:29, 0.01, 1.59
EX20, 00:13:30, 0.01, 1.59
EX20, 00:13:30, 0.01, 1.59
EX20, 00:13:30, 0.01, 1.59
EX20, 00:13:30, 0.01, 1.59
EX20, 00:13:30, 0.01, 1.59
EX20, 00:13:30, 0.00, 1.59
EX20, 00:13:30, 0.00, 1.59
EX20, 00:13:30, 0.00, 1.59
EX20, 00:13:31, 0.00, 1.59
EX20, 00:13:31, 0.00, 1.59
EX20, 00:13:31, 0.00, 1.59
EX20, 00:13:31, -0.00, 1.59
EX20, 00:13:31, -0.00, 1.59
EX20, 00:13:31, -0.00, 1.59
EX20, 00:13:31, -0.00, 1.59
EX20, 00:13:32, -0.00, 1.59
EX20, 00:13:32, -0.00, 1.59
EX20, 00:13:32, -0.00, 1.58
EX20, 00:13:32, -0.00, 1.58
EX20, 00:13:32, -0.00, 1.58
EX20, 00:13:32, -0.00, 1.58
EX20, 00:13:32, -0.00, 1.58
EX20, 00:13:32, -0.00, 1.58
EX20, 00:13:33, -0.00, 1.58
EX20, 00:13:33, -0.00, 1.58
EX20, 00:13:33, -0.00, 1.58
EX20, 00:13:33, -0.00, 1.58
EX20, 00:13:33, -0.00, 1.58
EX20, 00:13:33, -0.00, 1.58
EX20, 00:13:33, 0.00, 1.58
EX20, 00:13:33, 0.00, 1.58
EX20, 00:13:34, 0.00, 1.58
EX20, 00:13:34, 0.00, 1.58
EX20, 00:13:34, 0.00, 1.58

EX20, 00:13:34, 0.00, 1.58
EX20, 00:13:34, 0.01, 1.58
EX20, 00:13:34, 0.01, 1.58
EX20, 00:13:34, 0.01, 1.59
EX20, 00:13:34, 0.01, 1.59
EX20, 00:13:35, 0.01, 1.59
EX20, 00:13:35, 0.01, 1.59
EX20, 00:13:35, 0.01, 1.59
EX20, 00:13:35, 0.01, 1.59
EX20, 00:13:35, 0.01, 1.60
EX20, 00:13:35, 0.01, 1.60
EX20, 00:13:35, 0.01, 1.60
EX20, 00:13:35, 0.01, 1.60
EX20, 00:13:36, 0.02, 1.60
EX20, 00:13:36, 0.02, 1.61
EX20, 00:13:36, 0.02, 1.61
EX20, 00:13:36, 0.02, 1.61
EX20, 00:13:36, 0.02, 1.62
EX20, 00:13:36, 0.02, 1.62
EX20, 00:13:36, 0.02, 1.62
EX20, 00:13:36, 0.02, 1.63
EX20, 00:13:37, 0.02, 1.63
EX20, 00:13:37, 0.02, 1.63
EX20, 00:13:37, 0.02, 1.64
EX20, 00:13:37, 0.02, 1.64
EX20, 00:13:37, 0.03, 1.64
EX20, 00:13:37, 0.03, 1.65
EX20, 00:13:37, 0.03, 1.65
EX20, 00:13:37, 0.03, 1.65
EX20, 00:13:38, 0.03, 1.66
EX20, 00:13:38, 0.03, 1.66
EX20, 00:13:38, 0.03, 1.66
EX20, 00:13:38, 0.03, 1.67
EX20, 00:13:38, 0.03, 1.67
EX20, 00:13:38, 0.03, 1.67
EX20, 00:13:38, 0.03, 1.68
EX20, 00:13:39, 0.03, 1.68

EX20, 00:13:39, 0.02, 1.68
EX20, 00:13:39, 0.02, 1.69
EX20, 00:13:39, 0.02, 1.69
EX20, 00:13:39, 0.02, 1.69
EX20, 00:13:39, 0.02, 1.69
EX20, 00:13:39, 0.02, 1.70
EX20, 00:13:39, 0.02, 1.70
EX20, 00:13:40, 0.02, 1.70
EX20, 00:13:40, 0.02, 1.70
EX20, 00:13:40, 0.02, 1.71
EX20, 00:13:40, 0.02, 1.71
EX20, 00:13:40, 0.02, 1.71
EX20, 00:13:40, 0.01, 1.71
EX20, 00:13:40, 0.01, 1.71
EX20, 00:13:40, 0.01, 1.71
EX20, 00:13:41, 0.01, 1.71
EX20, 00:13:41, 0.01, 1.72
EX20, 00:13:41, 0.01, 1.72
EX20, 00:13:41, 0.01, 1.72
EX20, 00:13:41, 0.01, 1.72
EX20, 00:13:41, 0.01, 1.72
EX20, 00:13:41, 0.01, 1.72
EX20, 00:13:41, 0.01, 1.72
EX20, 00:13:42, 0.01, 1.72
EX20, 00:13:42, -0.00, 1.72
EX20, 00:13:42, -0.00, 1.72
EX20, 00:13:42, -0.00, 1.71
EX20, 00:13:42, -0.00, 1.71
EX20, 00:13:42, -0.00, 1.71
EX20, 00:13:42, -0.00, 1.71
EX20, 00:13:42, -0.01, 1.71
EX20, 00:13:43, -0.01, 1.71
EX20, 00:13:43, -0.01, 1.71
EX20, 00:13:43, -0.01, 1.70
EX20, 00:13:43, -0.01, 1.70
EX20, 00:13:43, -0.01, 1.70

EX20, 00:13:43, -0.01, 1.70
EX20, 00:13:43, -0.01, 1.70
EX20, 00:13:43, -0.01, 1.70
EX20, 00:13:44, -0.01, 1.69
EX20, 00:13:44, -0.01, 1.69
EX20, 00:13:44, -0.01, 1.69
EX20, 00:13:44, -0.01, 1.69
EX20, 00:13:44, -0.01, 1.69
EX20, 00:13:44, -0.01, 1.69
EX20, 00:13:44, -0.01, 1.69
EX20, 00:13:44, -0.01, 1.68
EX20, 00:13:45, -0.01, 1.68
EX20, 00:13:45, -0.01, 1.68
EX20, 00:13:45, -0.01, 1.68
EX20, 00:13:45, -0.01, 1.68
EX20, 00:13:45, -0.01, 1.68
EX20, 00:13:45, -0.01, 1.68
EX20, 00:13:45, -0.01, 1.68
EX20, 00:13:45, -0.01, 1.68
EX20, 00:13:46, -0.00, 1.68
EX20, 00:13:46, -0.00, 1.68
EX20, 00:13:46, -0.00, 1.68
EX20, 00:13:46, -0.00, 1.68
EX20, 00:13:46, -0.00, 1.68
EX20, 00:13:46, -0.00, 1.68
EX20, 00:13:46, 0.00, 1.68
EX20, 00:13:47, 0.00, 1.68
EX20, 00:13:47, 0.00, 1.68
EX20, 00:13:47, 0.00, 1.68
EX20, 00:13:47, 0.00, 1.68
EX20, 00:13:47, 0.00, 1.68
EX20, 00:13:47, 0.01, 1.69
EX20, 00:13:47, 0.01, 1.69
EX20, 00:13:47, 0.01, 1.69
EX20, 00:13:48, 0.01, 1.69
EX20, 00:13:48, 0.01, 1.70

EX20, 00:13:48, 0.01, 1.70
EX20, 00:13:48, 0.02, 1.70
EX20, 00:13:48, 0.02, 1.70
EX20, 00:13:48, 0.02, 1.71
EX20, 00:13:48, 0.02, 1.71
EX20, 00:13:48, 0.02, 1.72
EX20, 00:13:49, 0.02, 1.72
EX20, 00:13:49, 0.03, 1.72
EX20, 00:13:49, 0.03, 1.73
EX20, 00:13:49, 0.03, 1.73
EX20, 00:13:49, 0.03, 1.73
EX20, 00:13:49, 0.03, 1.74
EX20, 00:13:49, 0.03, 1.74
EX20, 00:13:49, 0.03, 1.75
EX20, 00:13:50, 0.03, 1.75
EX20, 00:13:50, 0.03, 1.76
EX20, 00:13:50, 0.03, 1.76
EX20, 00:13:50, 0.03, 1.76
EX20, 00:13:50, 0.03, 1.77
EX20, 00:13:50, 0.03, 1.77
EX20, 00:13:50, 0.03, 1.78
EX20, 00:13:50, 0.03, 1.78
EX20, 00:13:51, 0.03, 1.78
EX20, 00:13:51, 0.03, 1.79
EX20, 00:13:51, 0.03, 1.79
EX20, 00:13:51, 0.03, 1.80
EX20, 00:13:51, 0.03, 1.80
EX20, 00:13:51, 0.03, 1.80
