# 
{"kP":"5","kD":"0","kI":"0","density":"997","profile":["led: 156,17,242","dive: 02.0, 0.30, 030.00, 200.00"]}

led: 156,17,242
EX20, 00:01:50, 10.57, -0.12
EX20, 00:01:50, 10.57, -0.12
EX20, 00:01:50, 10.57, -0.11
EX20, 00:01:50, 10.57, -0.12

EX20, 00:01:50, 10.57, -0.12
EX20, 00:01:51, 10.57, -0.12
EX20, 00:01:51, 10.57, -0.12
EX20, 00:01:51, 10.58, -0.12
EX20, 00:01:51, 10.58, -0.12
EX20, 00:01:51, 10.58, -0.12
EX20, 00:01:51, 10.58, -0.12
EX20, 00:01:51, 10.58, -0.12
EX20, 00:01:51, 10.58, -0.11
EX20, 00:01:52, 10.58, -0.12
EX20, 00:01:52, 10.58, -0.12
EX20, 00:01:52, 10.58, -0.11
EX20, 00:01:52, 10.58, -0.12
EX20, 00:01:52, 10.58, -0.12
EX20, 00:01:52, 10.58, -0.12
EX20, 00:01:52, 10.58, -0.12
EX20, 00:01:52, 10.58, -0.12
EX20, 00:01:53, 10.58, -0.11
EX20, 00:01:53, 10.58, -0.12
EX20, 00:01:53, 10.58, -0.12
EX20, 00:01:53, 10.58, -0.12
EX20, 00:01:53, 10.58, -0.12
EX20, 00:01:53, 10.58, -0.12
EX20, 00:01:53, 10.58, -0.12
EX20, 00:01:53, 10.58, -0.12
EX20, 00:01:54, 10.58, -0.12
EX20, 00:01:54, 10.58, -0.12
EX20, 00:01:54, 10.58, -0.11
EX20, 00:01:54, 10.58, -0.12
EX20, 00:01:54, 10.58, -0.12
EX20, 00:01:54, 10.58, -0.11
EX20, 00:01:54, 10.58, -0.12
EX20, 00:01:55, 10.58, -0.12
EX20, 00:01:55, 10.58, -0.12

EX20, 00:01:55, 10.58, -0.12
EX20, 00:01:55, 10.58, -0.12
EX20, 00:01:55, 10.58, -0.12
EX20, 00:01:55, 10.58, -0.12
EX20, 00:01:55, 10.58, -0.12
EX20, 00:01:55, 10.58, -0.12
EX20, 00:01:56, 10.58, -0.12
EX20, 00:01:56, 10.58, -0.12
EX20, 00:01:56, 10.58, -0.12
EX20, 00:01:56, 10.58, -0.12
EX20, 00:01:56, 10.58, -0.12
EX20, 00:01:56, 10.58, -0.12
EX20, 00:01:56, 10.58, -0.12
EX20, 00:01:56, 10.58, -0.12
EX20, 00:01:57, 10.58, -0.12
EX20, 00:01:57, 10.58, -0.12
EX20, 00:01:57, 10.58, -0.12
EX20, 00:01:57, 10.58, -0.12
EX20, 00:01:57, 10.58, -0.12
EX20, 00:01:57, 10.58, -0.12
EX20, 00:01:57, 10.58, -0.12
EX20, 00:01:57, 10.58, -0.12
EX20, 00:01:58, 10.58, -0.12
EX20, 00:01:58, 10.58, -0.12
EX20, 00:01:58, 10.58, -0.12
EX20, 00:01:58, 10.58, -0.12
EX20, 00:01:58, 10.58, -0.12
EX20, 00:01:58, 10.58, -0.12
EX20, 00:01:58, 10.58, -0.12
EX20, 00:01:58, 10.58, -0.12
EX20, 00:01:59, 10.58, -0.12
EX20, 00:01:59, 10.58, -0.12
EX20, 00:01:59, 10.58, -0.12
EX20, 00:01:59, 10.58, -0.12

EX20, 00:01:59, 10.58, -0.12
EX20, 00:01:59, 10.58, -0.12
EX20, 00:01:59, 10.58, -0.12
EX20, 00:02:00, 10.58, -0.12
EX20, 00:02:00, 10.58, -0.12
EX20, 00:02:00, 10.58, -0.12
EX20, 00:02:00, 10.58, -0.12
EX20, 00:02:00, 10.58, -0.12
EX20, 00:02:00, 10.58, -0.12
EX20, 00:02:00, 10.58, -0.12
EX20, 00:02:00, 10.58, -0.12
EX20, 00:02:01, 10.58, -0.12
EX20, 00:02:01, 10.58, -0.12
EX20, 00:02:01, 10.58, -0.12
EX20, 00:02:01, 10.58, -0.12
EX20, 00:02:01, 10.58, -0.12
EX20, 00:02:01, 10.58, -0.12
EX20, 00:02:01, 10.58, -0.12
EX20, 00:02:01, 10.58, -0.12
EX20, 00:02:02, 10.58, -0.12
EX20, 00:02:02, 10.58, -0.12
EX20, 00:02:02, 10.58, -0.12
EX20, 00:02:02, 10.58, -0.12
EX20, 00:02:02, 10.58, -0.12
EX20, 00:02:02, 10.58, -0.12
EX20, 00:02:02, 10.58, -0.12
EX20, 00:02:02, 10.58, -0.12
EX20, 00:02:03, 10.58, -0.12
EX20, 00:02:03, 10.58, -0.12
EX20, 00:02:03, 10.58, -0.12
EX20, 00:02:03, 10.58, -0.12
EX20, 00:02:03, 10.58, -0.12
EX20, 00:02:03, 10.58, -0.12
