# 
{"kP":"2","kD":"0","kI":"0","density":"997","profile":["led: 25, 25, 100","dive: 2.0, 0.30, 30.00, 500.00"]}

led: 25, 25, 100
EX20, 00:01:57, 103.22, 0.20
EX20, 00:01:57, 103.36, 0.21
EX20, 00:01:57, 103.50, 0.23
EX20, 00:01:57, 103.65, 0.24
EX20, 00:01:57, 103.80, 0.26
EX20, 00:01:58, 103.95, 0.27
EX20, 00:01:58, 104.11, 0.29
EX20, 00:01:58, 104.28, 0.30

EX20, 00:01:58, 104.43, 0.32
EX20, 00:01:58, 104.60, 0.34
EX20, 00:01:58, 104.78, 0.36
EX20, 00:01:58, 104.95, 0.37
EX20, 00:01:58, 105.13, 0.39
EX20, 00:01:59, 105.31, 0.41
EX20, 00:01:59, 105.49, 0.43
EX20, 00:01:59, 105.68, 0.45
EX20, 00:01:59, 105.87, 0.47
EX20, 00:01:59, 106.06, 0.49
EX20, 00:01:59, 106.25, 0.51
EX20, 00:01:59, 106.45, 0.53
EX20, 00:01:59, 106.65, 0.55
EX20, 00:02:00, 106.85, 0.57
EX20, 00:02:00, 107.06, 0.59
EX20, 00:02:00, 107.27, 0.61
EX20, 00:02:00, 107.48, 0.63
EX20, 00:02:00, 107.69, 0.65
EX20, 00:02:00, 107.91, 0.68
EX20, 00:02:00, 108.13, 0.70
EX20, 00:02:00, 108.35, 0.72
EX20, 00:02:01, 108.58, 0.74
EX20, 00:02:01, 108.81, 0.77
EX20, 00:02:01, 109.04, 0.79
EX20, 00:02:01, 109.27, 0.82
EX20, 00:02:01, 109.51, 0.84
EX20, 00:02:01, 109.75, 0.86
EX20, 00:02:01, 109.98, 0.89
EX20, 00:02:01, 110.22, 0.91
EX20, 00:02:02, 110.47, 0.94
EX20, 00:02:02, 110.72, 0.96
EX20, 00:02:02, 110.97, 0.99
EX20, 00:02:02, 111.22, 1.01
EX20, 00:02:02, 111.47, 1.04

EX20, 00:02:02, 111.72, 1.07
EX20, 00:02:02, 111.97, 1.09
EX20, 00:02:02, 112.23, 1.12
EX20, 00:02:03, 112.49, 1.14
EX20, 00:02:03, 112.76, 1.17
EX20, 00:02:03, 113.02, 1.20
EX20, 00:02:03, 113.29, 1.23
EX20, 00:02:03, 113.55, 1.25
EX20, 00:02:03, 113.82, 1.28
EX20, 00:02:03, 114.09, 1.31
EX20, 00:02:04, 114.35, 1.33
EX20, 00:02:04, 114.62, 1.36
EX20, 00:02:04, 114.89, 1.39
EX20, 00:02:04, 115.16, 1.42
EX20, 00:02:04, 115.43, 1.45
EX20, 00:02:04, 115.70, 1.47
EX20, 00:02:04, 115.98, 1.50
EX20, 00:02:04, 116.25, 1.53
EX20, 00:02:05, 116.53, 1.56
EX20, 00:02:05, 116.81, 1.59
EX20, 00:02:05, 117.09, 1.61
EX20, 00:02:05, 117.37, 1.64
EX20, 00:02:05, 117.65, 1.67
EX20, 00:02:05, 117.93, 1.70
EX20, 00:02:05, 118.21, 1.73
EX20, 00:02:05, 118.49, 1.76
EX20, 00:02:06, 118.77, 1.79
EX20, 00:02:06, 119.06, 1.82
EX20, 00:02:06, 119.34, 1.85
EX20, 00:02:06, 119.62, 1.87
EX20, 00:02:06, 119.91, 1.90
EX20, 00:02:06, 120.19, 1.93
EX20, 00:02:06, 120.48, 1.96
EX20, 00:02:06, 120.77, 1.99

EX20, 00:02:07, 121.04, 2.02
EX20, 00:02:07, 121.33, 2.05
EX20, 00:02:07, 121.62, 2.08
EX20, 00:02:07, 121.90, 2.11
EX20, 00:02:07, 122.19, 2.14
EX20, 00:02:07, 122.48, 2.17
EX20, 00:02:07, 122.77, 2.20
EX20, 00:02:07, 123.06, 2.23
EX20, 00:02:08, 123.35, 2.26
EX20, 00:02:08, 123.64, 2.29
EX20, 00:02:08, 123.94, 2.32
EX20, 00:02:08, 124.23, 2.35
EX20, 00:02:08, 124.52, 2.38
EX20, 00:02:08, 124.81, 2.40
EX20, 00:02:08, 125.10, 2.43
EX20, 00:02:08, 125.40, 2.46
EX20, 00:02:09, 125.69, 2.49
EX20, 00:02:09, 125.98, 2.52
EX20, 00:02:09, 126.28, 2.55
EX20, 00:02:09, 126.57, 2.58
EX20, 00:02:09, 126.86, 2.61
EX20, 00:02:09, 127.15, 2.64
EX20, 00:02:09, 127.43, 2.67
EX20, 00:02:09, 127.72, 2.70
EX20, 00:02:10, 128.01, 2.73
EX20, 00:02:10, 128.29, 2.76
EX20, 00:02:10, 128.58, 2.79
EX20, 00:02:10, 128.85, 2.82
EX20, 00:02:10, 129.13, 2.85
EX20, 00:02:10, 129.41, 2.88
EX20, 00:02:10, 129.69, 2.90
EX20, 00:02:10, 129.97, 2.93
EX20, 00:02:11, 130.25, 2.96
EX20, 00:02:11, 130.52, 2.99

EX20, 00:02:11, 130.78, 3.02
EX20, 00:02:11, 131.06, 3.04
EX20, 00:02:11, 131.33, 3.07
EX20, 00:02:11, 131.61, 3.10
EX20, 00:02:11, 131.88, 3.13
EX20, 00:02:11, 132.15, 3.16
EX20, 00:02:12, 132.42, 3.18
EX20, 00:02:12, 132.70, 3.21
EX20, 00:02:12, 132.97, 3.24
EX20, 00:02:12, 133.24, 3.27
EX20, 00:02:12, 133.51, 3.29
EX20, 00:02:12, 133.78, 3.32
EX20, 00:02:12, 134.05, 3.35
EX20, 00:02:12, 134.17, 3.36
EX20, 00:02:13, 134.08, 3.35
EX20, 00:02:13, 134.03, 3.35
EX20, 00:02:13, 134.01, 3.35
EX20, 00:02:13, 134.01, 3.35
EX20, 00:02:13, 134.04, 3.35
EX20, 00:02:13, 134.07, 3.35
EX20, 00:02:13, 134.13, 3.36
EX20, 00:02:14, 134.16, 3.36
EX20, 00:02:14, 134.12, 3.36
EX20, 00:02:14, 134.10, 3.36
EX20, 00:02:14, 134.11, 3.36
EX20, 00:02:14, 134.13, 3.36
EX20, 00:02:14, 134.17, 3.36
EX20, 00:02:14, 134.22, 3.37
EX20, 00:02:14, 134.27, 3.37
EX20, 00:02:15, 134.28, 3.37
EX20, 00:02:15, 134.28, 3.37
EX20, 00:02:15, 134.27, 3.37
EX20, 00:02:15, 134.27, 3.37
EX20, 00:02:15, 134.27, 3.37

EX20, 00:02:15, 134.27, 3.37
EX20, 00:02:15, 134.27, 3.37
EX20, 00:02:15, 134.27, 3.37
EX20, 00:02:16, 134.27, 3.37
EX20, 00:02:16, 134.27, 3.37
EX20, 00:02:16, 134.27, 3.37
EX20, 00:02:16, 134.27, 3.37
EX20, 00:02:16, 134.28, 3.37
EX20, 00:02:16, 134.27, 3.37
EX20, 00:02:16, 134.28, 3.37
EX20, 00:02:16, 134.27, 3.37
EX20, 00:02:17, 134.27, 3.37
EX20, 00:02:17, 134.27, 3.37
EX20, 00:02:17, 134.27, 3.37
EX20, 00:02:17, 134.27, 3.37
EX20, 00:02:17, 134.26, 3.37
EX20, 00:02:17, 134.27, 3.37
EX20, 00:02:17, 134.27, 3.37
EX20, 00:02:17, 134.28, 3.37
EX20, 00:02:18, 134.28, 3.37
EX20, 00:02:18, 134.28, 3.37
EX20, 00:02:18, 134.29, 3.37
EX20, 00:02:18, 134.29, 3.37
EX20, 00:02:18, 134.29, 3.37
EX20, 00:02:18, 134.30, 3.38
EX20, 00:02:18, 134.30, 3.37
EX20, 00:02:18, 134.29, 3.37
EX20, 00:02:19, 134.29, 3.37
EX20, 00:02:19, 134.30, 3.37
EX20, 00:02:19, 134.29, 3.37
EX20, 00:02:19, 134.29, 3.37
EX20, 00:02:19, 134.30, 3.37
EX20, 00:02:19, 134.29, 3.37
EX20, 00:02:19, 134.29, 3.37

EX20, 00:02:19, 134.29, 3.37
EX20, 00:02:20, 134.29, 3.37
EX20, 00:02:20, 134.29, 3.37
EX20, 00:02:20, 134.29, 3.37
EX20, 00:02:20, 134.29, 3.37
EX20, 00:02:20, 134.28, 3.37
EX20, 00:02:20, 134.29, 3.37
EX20, 00:02:20, 134.28, 3.37
EX20, 00:02:20, 134.28, 3.37
EX20, 00:02:21, 134.28, 3.37
EX20, 00:02:21, 134.29, 3.37
EX20, 00:02:21, 134.29, 3.37
EX20, 00:02:21, 134.29, 3.37
EX20, 00:02:21, 134.29, 3.37
EX20, 00:02:21, 134.29, 3.37
EX20, 00:02:21, 134.29, 3.37
EX20, 00:02:21, 134.29, 3.37
EX20, 00:02:22, 134.29, 3.37
EX20, 00:02:22, 134.29, 3.37
EX20, 00:02:22, 134.30, 3.37
EX20, 00:02:22, 134.29, 3.37
EX20, 00:02:22, 134.29, 3.37
EX20, 00:02:22, 134.29, 3.37
EX20, 00:02:22, 134.29, 3.37
EX20, 00:02:22, 134.30, 3.37
EX20, 00:02:23, 134.30, 3.37
EX20, 00:02:23, 134.30, 3.37
EX20, 00:02:23, 134.30, 3.37
EX20, 00:02:23, 134.30, 3.38
EX20, 00:02:23, 134.30, 3.37
EX20, 00:02:23, 134.29, 3.37
EX20, 00:02:23, 134.30, 3.38
EX20, 00:02:24, 134.30, 3.37
EX20, 00:02:24, 134.30, 3.38

EX20, 00:02:24, 134.30, 3.37
EX20, 00:02:24, 134.29, 3.37
EX20, 00:02:24, 134.29, 3.37
EX20, 00:02:24, 134.30, 3.37
EX20, 00:02:24, 134.29, 3.37
EX20, 00:02:24, 134.30, 3.37
EX20, 00:02:25, 134.30, 3.37
EX20, 00:02:25, 134.30, 3.37
EX20, 00:02:25, 134.30, 3.37
EX20, 00:02:25, 134.30, 3.38
EX20, 00:02:25, 134.30, 3.37
EX20, 00:02:25, 134.30, 3.37
EX20, 00:02:25, 134.30, 3.37
EX20, 00:02:25, 134.29, 3.37
EX20, 00:02:26, 134.29, 3.37
EX20, 00:02:26, 134.30, 3.37
EX20, 00:02:26, 134.29, 3.37
EX20, 00:02:26, 134.30, 3.37
EX20, 00:02:26, 134.29, 3.37
EX20, 00:02:26, 134.29, 3.37
EX20, 00:02:26, 134.30, 3.37
EX20, 00:02:26, 134.29, 3.37
EX20, 00:02:27, 134.29, 3.37
EX20, 00:02:27, 134.29, 3.37
EX20, 00:02:27, 134.29, 3.37
EX20, 00:02:27, 134.29, 3.37
EX20, 00:02:27, 134.29, 3.37
EX20, 00:02:27, 134.30, 3.37
EX20, 00:02:27, 134.30, 3.37
EX20, 00:02:27, 134.29, 3.37
EX20, 00:02:28, 134.30, 3.37
EX20, 00:02:28, 134.30, 3.37
EX20, 00:02:28, 134.30, 3.37
EX20, 00:02:28, 134.30, 3.37

EX20, 00:02:28, 134.29, 3.37
EX20, 00:02:28, 134.29, 3.37
EX20, 00:02:28, 134.30, 3.37
EX20, 00:02:28, 134.30, 3.38
EX20, 00:02:29, 134.29, 3.37
EX20, 00:02:29, 134.30, 3.37
EX20, 00:02:29, 134.29, 3.37
EX20, 00:02:29, 134.30, 3.37
EX20, 00:02:29, 134.29, 3.37
EX20, 00:02:29, 134.30, 3.37
EX20, 00:02:29, 134.30, 3.38
EX20, 00:02:29, 134.30, 3.37
EX20, 00:02:30, 134.30, 3.37
EX20, 00:02:30, 134.30, 3.37
EX20, 00:02:30, 134.29, 3.37
EX20, 00:02:30, 134.30, 3.37
EX20, 00:02:30, 134.30, 3.37
EX20, 00:02:30, 134.30, 3.37
EX20, 00:02:30, 134.29, 3.37
EX20, 00:02:30, 134.30, 3.37
EX20, 00:02:31, 134.29, 3.37
EX20, 00:02:31, 134.29, 3.37
EX20, 00:02:31, 134.29, 3.37
EX20, 00:02:31, 134.29, 3.37
EX20, 00:02:31, 134.29, 3.37
EX20, 00:02:31, 134.30, 3.38
EX20, 00:02:31, 134.30, 3.38
EX20, 00:02:31, 134.29, 3.37
EX20, 00:02:32, 134.30, 3.37
EX20, 00:02:32, 134.30, 3.38
EX20, 00:02:32, 134.29, 3.37
EX20, 00:02:32, 134.29, 3.37
EX20, 00:02:32, 134.29, 3.37
EX20, 00:02:32, 134.29, 3.37

EX20, 00:02:32, 134.29, 3.37
EX20, 00:02:33, 134.30, 3.37
EX20, 00:02:33, 134.29, 3.37
EX20, 00:02:33, 134.29, 3.37
EX20, 00:02:33, 134.29, 3.37
EX20, 00:02:33, 134.29, 3.37
EX20, 00:02:33, 134.29, 3.37
EX20, 00:02:33, 134.29, 3.37
EX20, 00:02:33, 134.29, 3.37
EX20, 00:02:34, 134.29, 3.37
EX20, 00:02:34, 134.29, 3.37
EX20, 00:02:34, 134.30, 3.37
EX20, 00:02:34, 134.29, 3.37
EX20, 00:02:34, 134.29, 3.37
EX20, 00:02:34, 134.29, 3.37
EX20, 00:02:34, 134.29, 3.37
EX20, 00:02:34, 134.29, 3.37
EX20, 00:02:35, 134.29, 3.37
EX20, 00:02:35, 134.29, 3.37
EX20, 00:02:35, 134.29, 3.37
EX20, 00:02:35, 134.28, 3.37
EX20, 00:02:35, 134.28, 3.37
EX20, 00:02:35, 134.28, 3.37
EX20, 00:02:35, 134.28, 3.37
EX20, 00:02:35, 134.28, 3.37
EX20, 00:02:36, 134.27, 3.37
EX20, 00:02:36, 134.28, 3.37
EX20, 00:02:36, 134.28, 3.37
EX20, 00:02:36, 134.27, 3.37
EX20, 00:02:36, 134.27, 3.37
EX20, 00:02:36, 134.27, 3.37
EX20, 00:02:36, 134.27, 3.37
EX20, 00:02:36, 134.27, 3.37
EX20, 00:02:37, 134.27, 3.37

EX20, 00:02:37, 134.27, 3.37
EX20, 00:02:37, 134.27, 3.37
EX20, 00:02:37, 134.27, 3.37
EX20, 00:02:37, 134.27, 3.37
EX20, 00:02:37, 134.26, 3.37
EX20, 00:02:37, 134.27, 3.37
EX20, 00:02:37, 134.27, 3.37
EX20, 00:02:38, 134.27, 3.37
EX20, 00:02:38, 134.27, 3.37
EX20, 00:02:38, 134.27, 3.37
EX20, 00:02:38, 134.27, 3.37
EX20, 00:02:38, 134.27, 3.37
EX20, 00:02:38, 134.27, 3.37
EX20, 00:02:38, 134.27, 3.37
EX20, 00:02:38, 134.27, 3.37
EX20, 00:02:39, 134.27, 3.37
EX20, 00:02:39, 134.27, 3.37
EX20, 00:02:39, 134.27, 3.37
EX20, 00:02:39, 134.27, 3.37
EX20, 00:02:39, 134.27, 3.37
EX20, 00:02:39, 134.27, 3.37
EX20, 00:02:39, 134.27, 3.37
EX20, 00:02:39, 134.27, 3.37
EX20, 00:02:40, 134.27, 3.37
EX20, 00:02:40, 134.27, 3.37
EX20, 00:02:40, 134.27, 3.37
EX20, 00:02:40, 134.27, 3.37
EX20, 00:02:40, 134.27, 3.37
EX20, 00:02:40, 134.27, 3.37
EX20, 00:02:40, 134.27, 3.37
EX20, 00:02:40, 134.27, 3.37
EX20, 00:02:41, 134.27, 3.37
EX20, 00:02:41, 134.27, 3.37
EX20, 00:02:41, 134.27, 3.37

EX20, 00:02:41, 134.27, 3.37
EX20, 00:02:41, 134.26, 3.37
EX20, 00:02:41, 134.27, 3.37
EX20, 00:02:41, 134.27, 3.37
EX20, 00:02:41, 134.27, 3.37
EX20, 00:02:42, 134.26, 3.37
EX20, 00:02:42, 134.27, 3.37
EX20, 00:02:42, 134.26, 3.37
EX20, 00:02:42, 134.26, 3.37
EX20, 00:02:42, 134.27, 3.37
EX20, 00:02:42, 134.26, 3.37
EX20, 00:02:42, 134.26, 3.37
EX20, 00:02:43, 134.26, 3.37
EX20, 00:02:43, 134.26, 3.37
EX20, 00:02:43, 134.26, 3.37
EX20, 00:02:43, 134.26, 3.37
EX20, 00:02:43, 134.26, 3.37
EX20, 00:02:43, 134.26, 3.37
EX20, 00:02:43, 134.26, 3.37
EX20, 00:02:43, 134.26, 3.37
EX20, 00:02:44, 134.26, 3.37
EX20, 00:02:44, 134.26, 3.37
EX20, 00:02:44, 134.26, 3.37
EX20, 00:02:44, 134.26, 3.37
EX20, 00:02:44, 134.26, 3.37
EX20, 00:02:44, 134.26, 3.37
EX20, 00:02:44, 134.26, 3.37
EX20, 00:02:44, 134.25, 3.37
EX20, 00:02:45, 134.25, 3.37
EX20, 00:02:45, 134.25, 3.37
EX20, 00:02:45, 134.24, 3.37
EX20, 00:02:45, 134.24, 3.37
EX20, 00:02:45, 134.23, 3.37
EX20, 00:02:45, 134.22, 3.37

EX20, 00:02:45, 134.22, 3.37
EX20, 00:02:45, 134.20, 3.37
EX20, 00:02:46, 134.19, 3.36
EX20, 00:02:46, 134.18, 3.36
EX20, 00:02:46, 134.16, 3.36
EX20, 00:02:46, 134.14, 3.36
EX20, 00:02:46, 134.12, 3.36
EX20, 00:02:46, 134.10, 3.35
EX20, 00:02:46, 134.07, 3.35
EX20, 00:02:46, 134.05, 3.35
EX20, 00:02:47, 134.01, 3.35
EX20, 00:02:47, 133.99, 3.34
EX20, 00:02:47, 133.95, 3.34
EX20, 00:02:47, 133.91, 3.34
EX20, 00:02:47, 133.88, 3.33
EX20, 00:02:47, 133.83, 3.33
EX20, 00:02:47, 133.79, 3.32
EX20, 00:02:47, 133.74, 3.32
EX20, 00:02:48, 133.68, 3.31
EX20, 00:02:48, 133.63, 3.31
EX20, 00:02:48, 133.57, 3.30
EX20, 00:02:48, 133.51, 3.29
EX20, 00:02:48, 133.44, 3.29
EX20, 00:02:48, 133.38, 3.28
EX20, 00:02:48, 133.31, 3.27
EX20, 00:02:48, 133.23, 3.27
EX20, 00:02:49, 133.16, 3.26
EX20, 00:02:49, 133.08, 3.25
EX20, 00:02:49, 133.00, 3.24
EX20, 00:02:49, 132.91, 3.23
EX20, 00:02:49, 132.82, 3.22
EX20, 00:02:49, 132.74, 3.22
EX20, 00:02:49, 132.64, 3.20
EX20, 00:02:49, 132.54, 3.19

EX20, 00:02:50, 132.44, 3.19
EX20, 00:02:50, 132.34, 3.17
EX20, 00:02:50, 132.23, 3.16
EX20, 00:02:50, 132.13, 3.15
EX20, 00:02:50, 132.02, 3.14
EX20, 00:02:50, 131.91, 3.13
EX20, 00:02:50, 131.80, 3.12
EX20, 00:02:50, 131.68, 3.11
EX20, 00:02:51, 131.56, 3.10
EX20, 00:02:51, 131.45, 3.08
EX20, 00:02:51, 131.33, 3.07
EX20, 00:02:51, 131.20, 3.06
EX20, 00:02:51, 131.08, 3.05
EX20, 00:02:51, 130.96, 3.03
EX20, 00:02:51, 130.83, 3.02
EX20, 00:02:51, 130.71, 3.01
EX20, 00:02:52, 130.58, 2.99
EX20, 00:02:52, 130.45, 2.98
EX20, 00:02:52, 130.32, 2.97
EX20, 00:02:52, 130.19, 2.95
EX20, 00:02:52, 130.05, 2.94
EX20, 00:02:52, 129.92, 2.93
EX20, 00:02:52, 129.79, 2.91
EX20, 00:02:53, 129.65, 2.90
EX20, 00:02:53, 129.51, 2.89
EX20, 00:02:53, 129.38, 2.87
EX20, 00:02:53, 129.24, 2.86
EX20, 00:02:53, 129.10, 2.84
EX20, 00:02:53, 128.97, 2.83
EX20, 00:02:53, 128.82, 2.82
EX20, 00:02:53, 128.68, 2.80
EX20, 00:02:54, 128.55, 2.79
EX20, 00:02:54, 128.40, 2.77
EX20, 00:02:54, 128.26, 2.76

EX20, 00:02:54, 128.13, 2.74
EX20, 00:02:54, 127.99, 2.73
EX20, 00:02:54, 127.84, 2.71
EX20, 00:02:54, 127.69, 2.70
EX20, 00:02:54, 127.56, 2.69
EX20, 00:02:55, 127.41, 2.67
EX20, 00:02:55, 127.26, 2.66
EX20, 00:02:55, 127.12, 2.64
EX20, 00:02:55, 126.98, 2.63
EX20, 00:02:55, 126.83, 2.61
EX20, 00:02:55, 126.69, 2.60
EX20, 00:02:55, 126.54, 2.58
EX20, 00:02:55, 126.40, 2.57
EX20, 00:02:56, 126.26, 2.55
EX20, 00:02:56, 126.11, 2.54
EX20, 00:02:56, 125.97, 2.52
EX20, 00:02:56, 125.83, 2.51
EX20, 00:02:56, 125.68, 2.49
EX20, 00:02:56, 125.54, 2.48
EX20, 00:02:56, 125.39, 2.46
EX20, 00:02:56, 125.24, 2.45
EX20, 00:02:57, 125.10, 2.43
EX20, 00:02:57, 124.95, 2.42
EX20, 00:02:57, 124.80, 2.40
EX20, 00:02:57, 124.66, 2.39
EX20, 00:02:57, 124.51, 2.37
EX20, 00:02:57, 124.36, 2.36
EX20, 00:02:57, 124.22, 2.34
EX20, 00:02:57, 124.07, 2.33
EX20, 00:02:58, 123.93, 2.31
EX20, 00:02:58, 123.78, 2.30
EX20, 00:02:58, 123.64, 2.28
EX20, 00:02:58, 123.49, 2.27
EX20, 00:02:58, 123.35, 2.26

EX20, 00:02:58, 123.20, 2.24
EX20, 00:02:58, 123.06, 2.23
EX20, 00:02:58, 122.92, 2.21
EX20, 00:02:59, 122.78, 2.20
EX20, 00:02:59, 122.63, 2.18
EX20, 00:02:59, 122.49, 2.17
EX20, 00:02:59, 122.34, 2.15
EX20, 00:02:59, 122.19, 2.14
EX20, 00:02:59, 122.05, 2.12
EX20, 00:02:59, 121.90, 2.11
EX20, 00:02:59, 121.76, 2.09
EX20, 00:03:00, 121.61, 2.08
EX20, 00:03:00, 121.47, 2.06
EX20, 00:03:00, 121.32, 2.05
EX20, 00:03:00, 121.18, 2.03
EX20, 00:03:00, 121.03, 2.02
EX20, 00:03:00, 120.89, 2.00
EX20, 00:03:00, 120.75, 1.99
EX20, 00:03:00, 120.60, 1.97
EX20, 00:03:01, 120.46, 1.96
EX20, 00:03:01, 120.31, 1.94
EX20, 00:03:01, 120.17, 1.93
EX20, 00:03:01, 120.03, 1.92
EX20, 00:03:01, 119.88, 1.90
EX20, 00:03:01, 119.74, 1.89
EX20, 00:03:01, 119.60, 1.87
EX20, 00:03:01, 119.45, 1.86
EX20, 00:03:02, 119.31, 1.84
EX20, 00:03:02, 119.16, 1.83
EX20, 00:03:02, 119.02, 1.81
EX20, 00:03:02, 118.88, 1.80
EX20, 00:03:02, 118.73, 1.78
EX20, 00:03:02, 118.59, 1.77
EX20, 00:03:02, 118.45, 1.75

EX20, 00:03:03, 118.29, 1.74
EX20, 00:03:03, 118.15, 1.72
EX20, 00:03:03, 118.00, 1.71
EX20, 00:03:03, 117.86, 1.69
EX20, 00:03:03, 117.72, 1.68
EX20, 00:03:03, 117.58, 1.66
EX20, 00:03:03, 117.43, 1.65
EX20, 00:03:03, 117.29, 1.64
EX20, 00:03:04, 117.15, 1.62
EX20, 00:03:04, 117.01, 1.61
EX20, 00:03:04, 116.87, 1.59
EX20, 00:03:04, 116.73, 1.58
EX20, 00:03:04, 116.58, 1.56
EX20, 00:03:04, 116.44, 1.55
EX20, 00:03:04, 116.30, 1.53
EX20, 00:03:04, 116.15, 1.52
EX20, 00:03:05, 116.01, 1.50
EX20, 00:03:05, 115.86, 1.49
EX20, 00:03:05, 115.72, 1.48
EX20, 00:03:05, 115.58, 1.46
EX20, 00:03:05, 115.44, 1.45
EX20, 00:03:05, 115.30, 1.43
EX20, 00:03:05, 115.16, 1.42
EX20, 00:03:05, 115.01, 1.40
EX20, 00:03:06, 114.86, 1.39
EX20, 00:03:06, 114.72, 1.37
EX20, 00:03:06, 114.58, 1.36
EX20, 00:03:06, 114.44, 1.34
EX20, 00:03:06, 114.29, 1.33
EX20, 00:03:06, 114.14, 1.31
EX20, 00:03:06, 114.00, 1.30
EX20, 00:03:06, 113.86, 1.28
EX20, 00:03:07, 113.71, 1.27
EX20, 00:03:07, 113.56, 1.25

EX20, 00:03:07, 113.42, 1.24
EX20, 00:03:07, 113.27, 1.22
EX20, 00:03:07, 113.12, 1.21
EX20, 00:03:07, 112.98, 1.19
EX20, 00:03:07, 112.83, 1.18
EX20, 00:03:07, 112.69, 1.16
EX20, 00:03:08, 112.54, 1.15
EX20, 00:03:08, 112.39, 1.13
EX20, 00:03:08, 112.24, 1.12
EX20, 00:03:08, 112.10, 1.10
EX20, 00:03:08, 111.95, 1.09
EX20, 00:03:08, 111.80, 1.07
EX20, 00:03:08, 111.66, 1.06
EX20, 00:03:08, 111.51, 1.04
EX20, 00:03:09, 111.36, 1.03
EX20, 00:03:09, 111.21, 1.01
EX20, 00:03:09, 111.07, 1.00
EX20, 00:03:09, 110.92, 0.98
EX20, 00:03:09, 110.76, 0.97
EX20, 00:03:09, 110.61, 0.95
EX20, 00:03:09, 110.47, 0.94
EX20, 00:03:09, 110.31, 0.92
EX20, 00:03:10, 110.17, 0.91
EX20, 00:03:10, 110.01, 0.89
EX20, 00:03:10, 109.86, 0.88
EX20, 00:03:10, 109.71, 0.86
EX20, 00:03:10, 109.56, 0.84
EX20, 00:03:10, 109.41, 0.83
EX20, 00:03:10, 109.26, 0.81
EX20, 00:03:10, 109.11, 0.80
EX20, 00:03:11, 108.96, 0.78
EX20, 00:03:11, 108.81, 0.77
EX20, 00:03:11, 108.66, 0.75
EX20, 00:03:11, 108.50, 0.74

EX20, 00:03:11, 108.36, 0.72
EX20, 00:03:11, 108.21, 0.71
EX20, 00:03:11, 108.06, 0.69
EX20, 00:03:12, 107.91, 0.68
EX20, 00:03:12, 107.75, 0.66
EX20, 00:03:12, 107.60, 0.64
EX20, 00:03:12, 107.45, 0.63
EX20, 00:03:12, 107.30, 0.61
EX20, 00:03:12, 107.15, 0.60
EX20, 00:03:12, 107.00, 0.58
